source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,83.15,min,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
rbc_cash,USD/RUB,83.6,p05,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
rbc_cash,USD/RUB,85.9,median,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
rbc_cash,CNY/RUB,12.38,min,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
rbc_cash,CNY/RUB,12.59,p05,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
rbc_cash,CNY/RUB,12.85,median,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
bestchange,USDT_TRC20/RUB,85.0061,min,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
bestchange,USDT_TRC20/RUB,85.61211884,p05,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
bestchange,USDT_TRC20/RUB,88.76969997500001,median,2026-03-20T18:51:45+03:00,2026-03-20,1774021905
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-20T19:54:37.354000+03:00,2026-03-20,1774025677
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-20T19:54:37.354000+03:00,2026-03-20,1774025677
tinkoff,USD/RUB,89.05,value,2026-03-20T19:54:39.132000+03:00,2026-03-20,1774025679
tinkoff,CNY/RUB,12.86,value,2026-03-20T19:54:39.132000+03:00,2026-03-20,1774025679
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,83.15,min,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
rbc_cash,USD/RUB,83.9,p05,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
rbc_cash,USD/RUB,86.0,median,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
rbc_cash,CNY/RUB,12.4,min,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
rbc_cash,CNY/RUB,12.59,p05,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
rbc_cash,CNY/RUB,12.85,median,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
bestchange,USDT_TRC20/RUB,85.02500008,min,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
bestchange,USDT_TRC20/RUB,85.39,p05,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
bestchange,USDT_TRC20/RUB,88.6328,median,2026-03-20T19:54:42+03:00,2026-03-20,1774025682
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-20T20:41:04.349000+03:00,2026-03-20,1774028464
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-20T20:41:04.349000+03:00,2026-03-20,1774028464
tinkoff,USD/RUB,89.05,value,2026-03-20T20:41:05.523000+03:00,2026-03-20,1774028465
tinkoff,CNY/RUB,12.86,value,2026-03-20T20:41:05.523000+03:00,2026-03-20,1774028465
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,83.45,min,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
rbc_cash,USD/RUB,83.9,p05,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
rbc_cash,USD/RUB,84.6,median,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
rbc_cash,CNY/RUB,12.4,min,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
rbc_cash,CNY/RUB,12.8,p05,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
rbc_cash,CNY/RUB,12.85,median,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
bestchange,USDT_TRC20/RUB,84.824,min,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
bestchange,USDT_TRC20/RUB,84.9946,p05,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
bestchange,USDT_TRC20/RUB,88.41275,median,2026-03-20T20:41:09+03:00,2026-03-20,1774028469
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-20T22:00:08.761000+03:00,2026-03-20,1774033208
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-20T22:00:08.761000+03:00,2026-03-20,1774033208
tinkoff,USD/RUB,89.05,value,2026-03-20T22:00:13.268000+03:00,2026-03-20,1774033213
tinkoff,CNY/RUB,12.86,value,2026-03-20T22:00:13.268000+03:00,2026-03-20,1774033213
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,83.45,min,2026-03-20T22:00:17+03:00,2026-03-20,1774033217
rbc_cash,USD/RUB,84.5,p05,2026-03-20T22:00:17+03:00,2026-03-20,1774033217
rbc_cash,USD/RUB,85.3,median,2026-03-20T22:00:17+03:00,2026-03-20,1774033217
rbc_cash,CNY/RUB,12.8,min,2026-03-20T22:00:17+03:00,2026-03-20,1774033217
rbc_cash,CNY/RUB,12.8,p05,2026-03-20T22:00:17+03:00,2026-03-20,1774033217
rbc_cash,CNY/RUB,13.0,median,2026-03-20T22:00:17+03:00,2026-03-20,1774033217
bestchange,USDT_TRC20/RUB,84.4824997,min,2026-03-20T22:00:18+03:00,2026-03-20,1774033218
bestchange,USDT_TRC20/RUB,85.0514,p05,2026-03-20T22:00:18+03:00,2026-03-20,1774033218
bestchange,USDT_TRC20/RUB,88.1468999,median,2026-03-20T22:00:18+03:00,2026-03-20,1774033218
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-20T22:45:04.731000+03:00,2026-03-20,1774035904
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-20T22:45:04.731000+03:00,2026-03-20,1774035904
tinkoff,USD/RUB,89.05,value,2026-03-20T22:45:05.810000+03:00,2026-03-20,1774035905
tinkoff,CNY/RUB,12.86,value,2026-03-20T22:45:05.810000+03:00,2026-03-20,1774035905
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,85.3,min,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
rbc_cash,USD/RUB,85.3,p05,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
rbc_cash,USD/RUB,85.3,median,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
rbc_cash,CNY/RUB,12.8,min,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
rbc_cash,CNY/RUB,12.8,p05,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
rbc_cash,CNY/RUB,13.125,median,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
bestchange,USDT_TRC20/RUB,84.46749982,min,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
bestchange,USDT_TRC20/RUB,85.05139999,p05,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
bestchange,USDT_TRC20/RUB,88.04133,median,2026-03-20T22:45:08+03:00,2026-03-20,1774035908
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-20T23:41:27.754000+03:00,2026-03-20,1774039287
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-20T23:41:27.754000+03:00,2026-03-20,1774039287
tinkoff,USD/RUB,89.05,value,2026-03-20T23:41:28.884000+03:00,2026-03-20,1774039288
tinkoff,CNY/RUB,12.86,value,2026-03-20T23:41:28.884000+03:00,2026-03-20,1774039288
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,85.3,min,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
rbc_cash,USD/RUB,85.3,p05,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
rbc_cash,USD/RUB,85.3,median,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
rbc_cash,CNY/RUB,12.8,min,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
rbc_cash,CNY/RUB,12.8,p05,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
rbc_cash,CNY/RUB,13.25,median,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
bestchange,USDT_TRC20/RUB,84.25320008,min,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
bestchange,USDT_TRC20/RUB,84.52689989,p05,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
bestchange,USDT_TRC20/RUB,88.6122,median,2026-03-20T23:41:31+03:00,2026-03-20,1774039291
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T00:37:26.925000+03:00,2026-03-21,1774042646
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T00:37:26.925000+03:00,2026-03-21,1774042646
tinkoff,USD/RUB,89.05,value,2026-03-21T00:37:28.223000+03:00,2026-03-21,1774042648
tinkoff,CNY/RUB,12.86,value,2026-03-21T00:37:28.223000+03:00,2026-03-21,1774042648
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,85.3,min,2026-03-21T00:37:30+03:00,2026-03-21,1774042650
rbc_cash,USD/RUB,85.3,p05,2026-03-21T00:37:30+03:00,2026-03-21,1774042650
rbc_cash,USD/RUB,85.3,median,2026-03-21T00:37:30+03:00,2026-03-21,1774042650
rbc_cash,CNY/RUB,13.25,min,2026-03-21T00:37:30+03:00,2026-03-21,1774042650
rbc_cash,CNY/RUB,13.25,p05,2026-03-21T00:37:30+03:00,2026-03-21,1774042650
rbc_cash,CNY/RUB,13.25,median,2026-03-21T00:37:30+03:00,2026-03-21,1774042650
bestchange,USDT_TRC20/RUB,84.23859192,min,2026-03-21T00:37:31+03:00,2026-03-21,1774042651
bestchange,USDT_TRC20/RUB,84.24499975,p05,2026-03-21T00:37:31+03:00,2026-03-21,1774042651
bestchange,USDT_TRC20/RUB,88.14081847,median,2026-03-21T00:37:31+03:00,2026-03-21,1774042651
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T01:36:47.411000+03:00,2026-03-21,1774046207
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T01:36:47.411000+03:00,2026-03-21,1774046207
tinkoff,USD/RUB,89.05,value,2026-03-21T01:36:51.314000+03:00,2026-03-21,1774046211
tinkoff,CNY/RUB,12.86,value,2026-03-21T01:36:51.314000+03:00,2026-03-21,1774046211
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,85.3,min,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
rbc_cash,USD/RUB,85.3,p05,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
rbc_cash,USD/RUB,85.3,median,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
rbc_cash,CNY/RUB,13.25,min,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
rbc_cash,CNY/RUB,13.25,p05,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
rbc_cash,CNY/RUB,13.25,median,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
bestchange,USDT_TRC20/RUB,84.2296707,min,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
bestchange,USDT_TRC20/RUB,84.22987124,p05,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
bestchange,USDT_TRC20/RUB,88.0957,median,2026-03-21T01:36:54+03:00,2026-03-21,1774046214
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T02:36:22.422000+03:00,2026-03-21,1774049782
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T02:36:22.422000+03:00,2026-03-21,1774049782
tinkoff,USD/RUB,89.05,value,2026-03-21T02:36:23.441000+03:00,2026-03-21,1774049783
tinkoff,CNY/RUB,12.86,value,2026-03-21T02:36:23.441000+03:00,2026-03-21,1774049783
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,85.82,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
forex,CNY/RUB,12.15,value,2026-03-20T03:00:01+03:00,2026-03-20,1773964801
rbc_cash,USD/RUB,85.3,min,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
rbc_cash,USD/RUB,85.3,p05,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
rbc_cash,USD/RUB,85.3,median,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
rbc_cash,CNY/RUB,13.25,min,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
rbc_cash,CNY/RUB,13.25,p05,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
rbc_cash,CNY/RUB,13.25,median,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
bestchange,USDT_TRC20/RUB,84.22013963,min,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
bestchange,USDT_TRC20/RUB,84.22024053,p05,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
bestchange,USDT_TRC20/RUB,88.0957,median,2026-03-21T02:36:26+03:00,2026-03-21,1774049786
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T05:38:05.824000+03:00,2026-03-21,1774060685
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T05:38:05.824000+03:00,2026-03-21,1774060685
tinkoff,USD/RUB,89.05,value,2026-03-21T05:38:06.695000+03:00,2026-03-21,1774060686
tinkoff,CNY/RUB,12.86,value,2026-03-21T05:38:06.695000+03:00,2026-03-21,1774060686
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,83.65,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
forex,CNY/RUB,12.52,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
rbc_cash,USD/RUB,85.3,min,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
rbc_cash,USD/RUB,85.3,p05,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
rbc_cash,USD/RUB,85.3,median,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
rbc_cash,CNY/RUB,13.25,min,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
rbc_cash,CNY/RUB,13.25,p05,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
rbc_cash,CNY/RUB,13.25,median,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
bestchange,USDT_TRC20/RUB,84.17368919,min,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
bestchange,USDT_TRC20/RUB,84.17399051,p05,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
bestchange,USDT_TRC20/RUB,88.095,median,2026-03-21T05:38:10+03:00,2026-03-21,1774060690
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T07:42:59.726000+03:00,2026-03-21,1774068179
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T07:42:59.726000+03:00,2026-03-21,1774068179
tinkoff,USD/RUB,89.05,value,2026-03-21T07:43:00.520000+03:00,2026-03-21,1774068180
tinkoff,CNY/RUB,12.86,value,2026-03-21T07:43:00.520000+03:00,2026-03-21,1774068180
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,83.65,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
forex,CNY/RUB,12.52,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
rbc_cash,USD/RUB,85.3,min,2026-03-21T07:43:03+03:00,2026-03-21,1774068183
rbc_cash,USD/RUB,85.3,p05,2026-03-21T07:43:03+03:00,2026-03-21,1774068183
rbc_cash,USD/RUB,85.3,median,2026-03-21T07:43:03+03:00,2026-03-21,1774068183
rbc_cash,CNY/RUB,13.25,min,2026-03-21T07:43:03+03:00,2026-03-21,1774068183
rbc_cash,CNY/RUB,13.25,p05,2026-03-21T07:43:03+03:00,2026-03-21,1774068183
rbc_cash,CNY/RUB,13.25,median,2026-03-21T07:43:03+03:00,2026-03-21,1774068183
bestchange,USDT_TRC20/RUB,84.15106735,min,2026-03-21T07:43:05+03:00,2026-03-21,1774068185
bestchange,USDT_TRC20/RUB,84.2087218,p05,2026-03-21T07:43:05+03:00,2026-03-21,1774068185
bestchange,USDT_TRC20/RUB,88.248389395,median,2026-03-21T07:43:05+03:00,2026-03-21,1774068185
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T08:48:42.310000+03:00,2026-03-21,1774072122
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T08:48:42.310000+03:00,2026-03-21,1774072122
tinkoff,USD/RUB,89.05,value,2026-03-21T08:48:43.129000+03:00,2026-03-21,1774072123
tinkoff,CNY/RUB,12.86,value,2026-03-21T08:48:43.129000+03:00,2026-03-21,1774072123
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,83.65,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
forex,CNY/RUB,12.52,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
rbc_cash,USD/RUB,85.3,min,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
rbc_cash,USD/RUB,85.3,p05,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
rbc_cash,USD/RUB,85.3,median,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
rbc_cash,CNY/RUB,13.25,min,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
rbc_cash,CNY/RUB,13.25,p05,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
rbc_cash,CNY/RUB,13.25,median,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
bestchange,USDT_TRC20/RUB,84.1499,min,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
bestchange,USDT_TRC20/RUB,84.21,p05,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
bestchange,USDT_TRC20/RUB,87.842932,median,2026-03-21T08:48:46+03:00,2026-03-21,1774072126
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T09:56:13.999000+03:00,2026-03-21,1774076173
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T09:56:13.999000+03:00,2026-03-21,1774076173
tinkoff,USD/RUB,89.05,value,2026-03-21T09:56:14.859000+03:00,2026-03-21,1774076174
tinkoff,CNY/RUB,12.86,value,2026-03-21T09:56:14.859000+03:00,2026-03-21,1774076174
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,83.65,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
forex,CNY/RUB,12.52,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
rbc_cash,USD/RUB,83.4,min,2026-03-21T09:56:17+03:00,2026-03-21,1774076177
rbc_cash,USD/RUB,83.69,p05,2026-03-21T09:56:17+03:00,2026-03-21,1774076177
rbc_cash,USD/RUB,84.0,median,2026-03-21T09:56:17+03:00,2026-03-21,1774076177
rbc_cash,CNY/RUB,12.58,min,2026-03-21T09:56:17+03:00,2026-03-21,1774076177
rbc_cash,CNY/RUB,12.71,p05,2026-03-21T09:56:17+03:00,2026-03-21,1774076177
rbc_cash,CNY/RUB,12.85,median,2026-03-21T09:56:17+03:00,2026-03-21,1774076177
bestchange,USDT_TRC20/RUB,84.2075,min,2026-03-21T09:56:18+03:00,2026-03-21,1774076178
bestchange,USDT_TRC20/RUB,84.4203015,p05,2026-03-21T09:56:18+03:00,2026-03-21,1774076178
bestchange,USDT_TRC20/RUB,87.92,median,2026-03-21T09:56:18+03:00,2026-03-21,1774076178
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T10:38:35.096000+03:00,2026-03-21,1774078715
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T10:38:35.096000+03:00,2026-03-21,1774078715
tinkoff,USD/RUB,89.05,value,2026-03-21T10:38:36.167000+03:00,2026-03-21,1774078716
tinkoff,CNY/RUB,12.86,value,2026-03-21T10:38:36.167000+03:00,2026-03-21,1774078716
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,83.65,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
forex,CNY/RUB,12.52,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
rbc_cash,USD/RUB,83.3,min,2026-03-21T10:38:40+03:00,2026-03-21,1774078720
rbc_cash,USD/RUB,83.4,p05,2026-03-21T10:38:40+03:00,2026-03-21,1774078720
rbc_cash,USD/RUB,84.1,median,2026-03-21T10:38:40+03:00,2026-03-21,1774078720
rbc_cash,CNY/RUB,12.4,min,2026-03-21T10:38:40+03:00,2026-03-21,1774078720
rbc_cash,CNY/RUB,12.71,p05,2026-03-21T10:38:40+03:00,2026-03-21,1774078720
rbc_cash,CNY/RUB,12.85,median,2026-03-21T10:38:40+03:00,2026-03-21,1774078720
bestchange,USDT_TRC20/RUB,84.20279982,min,2026-03-21T10:38:41+03:00,2026-03-21,1774078721
bestchange,USDT_TRC20/RUB,84.4237,p05,2026-03-21T10:38:41+03:00,2026-03-21,1774078721
bestchange,USDT_TRC20/RUB,88.27658689,median,2026-03-21T10:38:41+03:00,2026-03-21,1774078721
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T11:42:53.687000+03:00,2026-03-21,1774082573
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T11:42:53.687000+03:00,2026-03-21,1774082573
tinkoff,USD/RUB,89.05,value,2026-03-21T11:42:54.466000+03:00,2026-03-21,1774082574
tinkoff,CNY/RUB,12.86,value,2026-03-21T11:42:54.466000+03:00,2026-03-21,1774082574
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,83.65,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
forex,CNY/RUB,12.52,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
rbc_cash,USD/RUB,83.3,min,2026-03-21T11:42:58+03:00,2026-03-21,1774082578
rbc_cash,USD/RUB,83.3,p05,2026-03-21T11:42:58+03:00,2026-03-21,1774082578
rbc_cash,USD/RUB,85.6,median,2026-03-21T11:42:58+03:00,2026-03-21,1774082578
rbc_cash,CNY/RUB,12.4,min,2026-03-21T11:42:58+03:00,2026-03-21,1774082578
rbc_cash,CNY/RUB,12.59,p05,2026-03-21T11:42:58+03:00,2026-03-21,1774082578
rbc_cash,CNY/RUB,12.85,median,2026-03-21T11:42:58+03:00,2026-03-21,1774082578
bestchange,USDT_TRC20/RUB,84.42,min,2026-03-21T11:42:59+03:00,2026-03-21,1774082579
bestchange,USDT_TRC20/RUB,84.58181452,p05,2026-03-21T11:42:59+03:00,2026-03-21,1774082579
bestchange,USDT_TRC20/RUB,88.48,median,2026-03-21T11:42:59+03:00,2026-03-21,1774082579
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T12:39:35.022000+03:00,2026-03-21,1774085975
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T12:39:35.022000+03:00,2026-03-21,1774085975
tinkoff,USD/RUB,89.05,value,2026-03-21T12:39:35.923000+03:00,2026-03-21,1774085975
tinkoff,CNY/RUB,12.86,value,2026-03-21T12:39:35.923000+03:00,2026-03-21,1774085975
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
cbr,CNY/RUB,12.2171,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
forex,USD/RUB,83.65,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
forex,CNY/RUB,12.52,value,2026-03-21T03:00:01+03:00,2026-03-21,1774051201
rbc_cash,USD/RUB,83.2,min,2026-03-21T12:39:39+03:00,2026-03-21,1774085979
rbc_cash,USD/RUB,83.3,p05,2026-03-21T12:39:39+03:00,2026-03-21,1774085979
rbc_cash,USD/RUB,85.6,median,2026-03-21T12:39:39+03:00,2026-03-21,1774085979
rbc_cash,CNY/RUB,12.4,min,2026-03-21T12:39:39+03:00,2026-03-21,1774085979
rbc_cash,CNY/RUB,12.59,p05,2026-03-21T12:39:39+03:00,2026-03-21,1774085979
rbc_cash,CNY/RUB,12.82,median,2026-03-21T12:39:39+03:00,2026-03-21,1774085979
bestchange,USDT_TRC20/RUB,84.42339999,min,2026-03-21T12:39:40+03:00,2026-03-21,1774085980
bestchange,USDT_TRC20/RUB,84.53689999,p05,2026-03-21T12:39:40+03:00,2026-03-21,1774085980
bestchange,USDT_TRC20/RUB,88.6658,median,2026-03-21T12:39:40+03:00,2026-03-21,1774085980
ardshinbank,USD/RUB,87.24137931034484,value,2026-03-21T13:35:55.011000+03:00,2026-03-21,1774089355
ardshinbank,CNY/RUB,12.827586206896552,value,2026-03-21T13:35:55.011000+03:00,2026-03-21,1774089355
tinkoff,USD/RUB,89.05,value,2026-03-21T13:35:56.118000+03:00,2026-03-21,1774089356
tinkoff,CNY/RUB,12.86,value,2026-03-21T13:35:56.118000+03:00,2026-03-21,1774089356
cbr,USD/RUB,83.9982,value,2026-03-21T11:30:00+03:00,2026-03-21,1774081800
